
[MeshData]

メッシュ番号 : 9

======================================================================
======================================================================

インデックス数 : 720

インデックス番号0 : { 8, 1, 7 }
ボーンの重み頂点番号17 : { 0, 0.00504094 } { 1, 0.495869 } { 2, 0.495869 } { 3, 0.00322086 } 
ボーンの重み頂点番号18 : { 1, 0.489159 } { 2, 0.504962 } { 3, 0.00440516 } { 0, 0 } 
ボーンの重み頂点番号19 : { 1, 0.48716 } { 2, 0.506523 } { 3, 0.0047087 } { 8, 0.00111637 } 
ボーンの重み頂点番号20 : { 1, 0.388814 } { 2, 0.610001 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号21 : { 1, 0.48716 } { 2, 0.506523 } { 3, 0.0047087 } { 8, 0.00111637 } 
ボーンの重み頂点番号22 : { 1, 0.389027 } { 2, 0.609638 } { 3, 0.00107647 } { 0, 0 } 
ボーンの重み頂点番号23 : { 1, 0.388814 } { 2, 0.610001 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号24 : { 0, 0.00666702 } { 1, 0.532719 } { 2, 0.458059 } { 3, 0.00255485 } 
ボーンの重み頂点番号25 : { 0, 0.00103439 } { 1, 0.690057 } { 2, 0.308619 } { 0, 0 } 
ボーンの重み頂点番号26 : { 0, 0.00113595 } { 1, 0.670521 } { 2, 0.328007 } { 0, 0 } 
ボーンの重み頂点番号27 : { 0, 0.00103439 } { 1, 0.690057 } { 2, 0.308619 } { 0, 0 } 
ボーンの重み頂点番号28 : { 0, 0.00666702 } { 1, 0.532719 } { 2, 0.458059 } { 3, 0.00255485 } 
ボーンの重み頂点番号29 : { 0, 0.00645585 } { 1, 0.540985 } { 2, 0.45032 } { 3, 0.00223911 } 
ボーンの重み頂点番号30 : { 0, 0.00519668 } { 1, 0.495453 } { 2, 0.495454 } { 3, 0.00389626 } 
ボーンの重み頂点番号31 : { 0, 0.00645585 } { 1, 0.540985 } { 2, 0.45032 } { 3, 0.00223911 } 
ボーンの重み頂点番号32 : { 0, 0.00666702 } { 1, 0.532719 } { 2, 0.458059 } { 3, 0.00255485 } 
ボーンの重み頂点番号33 : { 0, 0.00645585 } { 1, 0.540985 } { 2, 0.45032 } { 3, 0.00223911 } 
ボーンの重み頂点番号34 : { 0, 0.00519668 } { 1, 0.495453 } { 2, 0.495454 } { 3, 0.00389626 } 
ボーンの重み頂点番号35 : { 0, 0.00502191 } { 1, 0.495803 } { 2, 0.495803 } { 3, 0.00337218 } 
ボーンの重み頂点番号36 : { 1, 0.48716 } { 2, 0.506523 } { 3, 0.0047087 } { 8, 0.00111637 } 
ボーンの重み頂点番号37 : { 0, 0.00519668 } { 1, 0.495453 } { 2, 0.495454 } { 3, 0.00389626 } 
ボーンの重み頂点番号38 : { 1, 0.475963 } { 2, 0.51672 } { 3, 0.00536406 } { 8, 0.00144474 } 
ボーンの重み頂点番号39 : { 0, 0.00519668 } { 1, 0.495453 } { 2, 0.495454 } { 3, 0.00389626 } 
ボーンの重み頂点番号40 : { 1, 0.48716 } { 2, 0.506523 } { 3, 0.0047087 } { 8, 0.00111637 } 
ボーンの重み頂点番号41 : { 0, 0.00502191 } { 1, 0.495803 } { 2, 0.495803 } { 3, 0.00337218 } 
ボーンの重み頂点番号42 : { 1, 0.364601 } { 2, 0.633949 } { 3, 0.00115247 } { 0, 0 } 
ボーンの重み頂点番号43 : { 1, 0.48716 } { 2, 0.506523 } { 3, 0.0047087 } { 8, 0.00111637 } 
ボーンの重み頂点番号44 : { 1, 0.475963 } { 2, 0.51672 } { 3, 0.00536406 } { 8, 0.00144474 } 
ボーンの重み頂点番号45 : { 1, 0.48716 } { 2, 0.506523 } { 3, 0.0047087 } { 8, 0.00111637 } 
ボーンの重み頂点番号46 : { 1, 0.364601 } { 2, 0.633949 } { 3, 0.00115247 } { 0, 0 } 
ボーンの重み頂点番号47 : { 1, 0.389027 } { 2, 0.609638 } { 3, 0.00107647 } { 0, 0 } 
ボーンの重み頂点番号48 : { 0, 0.00119522 } { 1, 0.657738 } { 2, 0.340633 } { 0, 0 } 
ボーンの重み頂点番号49 : { 0, 0.0069183 } { 1, 0.526541 } { 2, 0.46341 } { 8, 0.00261548 } 
ボーンの重み頂点番号50 : { 0, 0.00666702 } { 1, 0.532719 } { 2, 0.458059 } { 3, 0.00255485 } 
ボーンの重み頂点番号51 : { 0, 0.00119522 } { 1, 0.657738 } { 2, 0.340633 } { 0, 0 } 
ボーンの重み頂点番号52 : { 0, 0.00666702 } { 1, 0.532719 } { 2, 0.458059 } { 3, 0.00255485 } 
ボーンの重み頂点番号53 : { 0, 0.00113595 } { 1, 0.670521 } { 2, 0.328007 } { 0, 0 } 
ボーンの重み頂点番号54 : { 0, 0.00541907 } { 1, 0.494936 } { 2, 0.494937 } { 3, 0.00470801 } 
ボーンの重み頂点番号55 : { 0, 0.00519668 } { 1, 0.495453 } { 2, 0.495454 } { 3, 0.00389626 } 
ボーンの重み頂点番号56 : { 0, 0.0069183 } { 1, 0.526541 } { 2, 0.46341 } { 8, 0.00261548 } 
ボーンの重み頂点番号57 : { 0, 0.0069183 } { 1, 0.526541 } { 2, 0.46341 } { 8, 0.00261548 } 
ボーンの重み頂点番号58 : { 0, 0.00519668 } { 1, 0.495453 } { 2, 0.495454 } { 3, 0.00389626 } 
ボーンの重み頂点番号59 : { 0, 0.00666702 } { 1, 0.532719 } { 2, 0.458059 } { 3, 0.00255485 } 
ボーンの重み頂点番号60 : { 1, 0.452935 } { 2, 0.538415 } { 3, 0.00614097 } { 8, 0.00197736 } 
ボーンの重み頂点番号61 : { 0, 0.00519668 } { 1, 0.495453 } { 2, 0.495454 } { 3, 0.00389626 } 
ボーンの重み頂点番号62 : { 0, 0.00541907 } { 1, 0.494936 } { 2, 0.494937 } { 3, 0.00470801 } 
ボーンの重み頂点番号63 : { 0, 0.00519668 } { 1, 0.495453 } { 2, 0.495454 } { 3, 0.00389626 } 
ボーンの重み頂点番号64 : { 1, 0.452935 } { 2, 0.538415 } { 3, 0.00614097 } { 8, 0.00197736 } 
ボーンの重み頂点番号65 : { 1, 0.475963 } { 2, 0.51672 } { 3, 0.00536406 } { 8, 0.00144474 } 
ボーンの重み頂点番号66 : { 1, 0.475963 } { 2, 0.51672 } { 3, 0.00536406 } { 8, 0.00144474 } 
ボーンの重み頂点番号67 : { 1, 0.316351 } { 2, 0.682189 } { 3, 0.0011355 } { 0, 0 } 
ボーンの重み頂点番号68 : { 1, 0.364601 } { 2, 0.633949 } { 3, 0.00115247 } { 0, 0 } 
ボーンの重み頂点番号69 : { 1, 0.316351 } { 2, 0.682189 } { 3, 0.0011355 } { 0, 0 } 
ボーンの重み頂点番号70 : { 1, 0.475963 } { 2, 0.51672 } { 3, 0.00536406 } { 8, 0.00144474 } 
ボーンの重み頂点番号71 : { 1, 0.452935 } { 2, 0.538415 } { 3, 0.00614097 } { 8, 0.00197736 } 
ボーンの重み頂点番号72 : { 0, 0.00119522 } { 1, 0.657738 } { 2, 0.340633 } { 0, 0 } 
ボーンの重み頂点番号73 : { 0, 0.00636888 } { 1, 0.523173 } { 2, 0.465154 } { 8, 0.00477997 } 
ボーンの重み頂点番号74 : { 0, 0.0069183 } { 1, 0.526541 } { 2, 0.46341 } { 8, 0.00261548 } 
ボーンの重み頂点番号75 : { 0, 0.00636888 } { 1, 0.523173 } { 2, 0.465154 } { 8, 0.00477997 } 
ボーンの重み頂点番号76 : { 0, 0.00119522 } { 1, 0.657738 } { 2, 0.340633 } { 0, 0 } 
ボーンの重み頂点番号77 : { 0, 0.00115012 } { 1, 0.656722 } { 2, 0.341583 } { 0, 0 } 
ボーンの重み頂点番号78 : { 1, 0.489426 } { 2, 0.50045 } { 3, 0.00541793 } { 8, 0.00470608 } 
ボーンの重み頂点番号79 : { 0, 0.0069183 } { 1, 0.526541 } { 2, 0.46341 } { 8, 0.00261548 } 
ボーンの重み頂点番号80 : { 0, 0.00636888 } { 1, 0.523173 } { 2, 0.465154 } { 8, 0.00477997 } 
ボーンの重み頂点番号81 : { 0, 0.0069183 } { 1, 0.526541 } { 2, 0.46341 } { 8, 0.00261548 } 
ボーンの重み頂点番号82 : { 1, 0.489426 } { 2, 0.50045 } { 3, 0.00541793 } { 8, 0.00470608 } 
ボーンの重み頂点番号83 : { 0, 0.00541907 } { 1, 0.494936 } { 2, 0.494937 } { 3, 0.00470801 } 
ボーンの重み頂点番号84 : { 1, 0.413837 } { 2, 0.576431 } { 3, 0.00660026 } { 8, 0.00311819 } 
ボーンの重み頂点番号85 : { 1, 0.452935 } { 2, 0.538415 } { 3, 0.00614097 } { 8, 0.00197736 } 
ボーンの重み頂点番号86 : { 1, 0.489426 } { 2, 0.50045 } { 3, 0.00541793 } { 8, 0.00470608 } 
ボーンの重み頂点番号87 : { 0, 0.00541907 } { 1, 0.494936 } { 2, 0.494937 } { 3, 0.00470801 } 
ボーンの重み頂点番号88 : { 1, 0.489426 } { 2, 0.50045 } { 3, 0.00541793 } { 8, 0.00470608 } 
ボーンの重み頂点番号89 : { 1, 0.452935 } { 2, 0.538415 } { 3, 0.00614097 } { 8, 0.00197736 } 
ボーンの重み頂点番号90 : { 1, 0.452935 } { 2, 0.538415 } { 3, 0.00614097 } { 8, 0.00197736 } 
ボーンの重み頂点番号91 : { 1, 0.246588 } { 2, 0.752158 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号92 : { 1, 0.316351 } { 2, 0.682189 } { 3, 0.0011355 } { 0, 0 } 
ボーンの重み頂点番号93 : { 1, 0.246588 } { 2, 0.752158 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号94 : { 1, 0.452935 } { 2, 0.538415 } { 3, 0.00614097 } { 8, 0.00197736 } 
ボーンの重み頂点番号95 : { 1, 0.413837 } { 2, 0.576431 } { 3, 0.00660026 } { 8, 0.00311819 } 
ボーンの重み頂点番号96 : { 0, 0.00583808 } { 1, 0.523542 } { 2, 0.463126 } { 8, 0.00696822 } 
ボーンの重み頂点番号97 : { 0, 0.00115012 } { 1, 0.656722 } { 2, 0.341583 } { 0, 0 } 
ボーンの重み頂点番号98 : { 1, 0.671271 } { 2, 0.327178 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号99 : { 0, 0.00115012 } { 1, 0.656722 } { 2, 0.341583 } { 0, 0 } 
ボーンの重み頂点番号100 : { 0, 0.00583808 } { 1, 0.523542 } { 2, 0.463126 } { 8, 0.00696822 } 
ボーンの重み頂点番号101 : { 0, 0.00636888 } { 1, 0.523173 } { 2, 0.465154 } { 8, 0.00477997 } 
ボーンの重み頂点番号102 : { 1, 0.473416 } { 2, 0.514594 } { 3, 0.00545699 } { 8, 0.0065329 } 
ボーンの重み頂点番号103 : { 0, 0.00636888 } { 1, 0.523173 } { 2, 0.465154 } { 8, 0.00477997 } 
ボーンの重み頂点番号104 : { 0, 0.00583808 } { 1, 0.523542 } { 2, 0.463126 } { 8, 0.00696822 } 
ボーンの重み頂点番号105 : { 0, 0.00636888 } { 1, 0.523173 } { 2, 0.465154 } { 8, 0.00477997 } 
ボーンの重み頂点番号106 : { 1, 0.473416 } { 2, 0.514594 } { 3, 0.00545699 } { 8, 0.0065329 } 
ボーンの重み頂点番号107 : { 1, 0.489426 } { 2, 0.50045 } { 3, 0.00541793 } { 8, 0.00470608 } 
ボーンの重み頂点番号108 : { 1, 0.362138 } { 2, 0.628013 } { 3, 0.00614069 } { 8, 0.00370847 } 
ボーンの重み頂点番号109 : { 1, 0.413837 } { 2, 0.576431 } { 3, 0.00660026 } { 8, 0.00311819 } 
ボーンの重み頂点番号110 : { 1, 0.473416 } { 2, 0.514594 } { 3, 0.00545699 } { 8, 0.0065329 } 
ボーンの重み頂点番号111 : { 1, 0.489426 } { 2, 0.50045 } { 3, 0.00541793 } { 8, 0.00470608 } 
ボーンの重み頂点番号112 : { 1, 0.473416 } { 2, 0.514594 } { 3, 0.00545699 } { 8, 0.0065329 } 
ボーンの重み頂点番号113 : { 1, 0.413837 } { 2, 0.576431 } { 3, 0.00660026 } { 8, 0.00311819 } 
ボーンの重み頂点番号114 : { 1, 0.413837 } { 2, 0.576431 } { 3, 0.00660026 } { 8, 0.00311819 } 
ボーンの重み頂点番号115 : { 1, 0.166367 } { 2, 0.832793 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号116 : { 1, 0.246588 } { 2, 0.752158 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号117 : { 1, 0.166367 } { 2, 0.832793 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号118 : { 1, 0.413837 } { 2, 0.576431 } { 3, 0.00660026 } { 8, 0.00311819 } 
ボーンの重み頂点番号119 : { 1, 0.362138 } { 2, 0.628013 } { 3, 0.00614069 } { 8, 0.00370847 } 
ボーンの重み頂点番号120 : { 0, 0.00498267 } { 1, 0.530425 } { 2, 0.457011 } { 8, 0.00712131 } 
ボーンの重み頂点番号121 : { 1, 0.671271 } { 2, 0.327178 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号122 : { 1, 0.703832 } { 2, 0.294979 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号123 : { 1, 0.671271 } { 2, 0.327178 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号124 : { 0, 0.00498267 } { 1, 0.530425 } { 2, 0.457011 } { 8, 0.00712131 } 
ボーンの重み頂点番号125 : { 0, 0.00583808 } { 1, 0.523542 } { 2, 0.463126 } { 8, 0.00696822 } 
ボーンの重み頂点番号126 : { 0, 0.00583808 } { 1, 0.523542 } { 2, 0.463126 } { 8, 0.00696822 } 
ボーンの重み頂点番号127 : { 0, 0.00498267 } { 1, 0.530425 } { 2, 0.457011 } { 8, 0.00712131 } 
ボーンの重み頂点番号128 : { 1, 0.473416 } { 2, 0.514594 } { 3, 0.00545699 } { 8, 0.0065329 } 
ボーンの重み頂点番号129 : { 0, 0.00498267 } { 1, 0.530425 } { 2, 0.457011 } { 8, 0.00712131 } 
ボーンの重み頂点番号130 : { 1, 0.459581 } { 2, 0.529112 } { 3, 0.00474427 } { 8, 0.00656281 } 
ボーンの重み頂点番号131 : { 1, 0.473416 } { 2, 0.514594 } { 3, 0.00545699 } { 8, 0.0065329 } 
ボーンの重み頂点番号132 : { 1, 0.320345 } { 2, 0.671403 } { 3, 0.00495916 } { 8, 0.00329277 } 
ボーンの重み頂点番号133 : { 1, 0.473416 } { 2, 0.514594 } { 3, 0.00545699 } { 8, 0.0065329 } 
ボーンの重み頂点番号134 : { 1, 0.459581 } { 2, 0.529112 } { 3, 0.00474427 } { 8, 0.00656281 } 
ボーンの重み頂点番号135 : { 1, 0.473416 } { 2, 0.514594 } { 3, 0.00545699 } { 8, 0.0065329 } 
ボーンの重み頂点番号136 : { 1, 0.320345 } { 2, 0.671403 } { 3, 0.00495916 } { 8, 0.00329277 } 
ボーンの重み頂点番号137 : { 1, 0.362138 } { 2, 0.628013 } { 3, 0.00614069 } { 8, 0.00370847 } 
ボーンの重み頂点番号138 : { 1, 0.166367 } { 2, 0.832793 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号139 : { 1, 0.320345 } { 2, 0.671403 } { 3, 0.00495916 } { 8, 0.00329277 } 
ボーンの重み頂点番号140 : { 1, 0.0990733 } { 2, 0.900491 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号141 : { 1, 0.362138 } { 2, 0.628013 } { 3, 0.00614069 } { 8, 0.00370847 } 
ボーンの重み頂点番号142 : { 1, 0.320345 } { 2, 0.671403 } { 3, 0.00495916 } { 8, 0.00329277 } 
ボーンの重み頂点番号143 : { 1, 0.166367 } { 2, 0.832793 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号144 : { 0, 0.0041292 } { 1, 0.545056 } { 2, 0.4457 } { 8, 0.00474771 } 
ボーンの重み頂点番号145 : { 1, 0.703832 } { 2, 0.294979 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号146 : { 1, 0.750525 } { 2, 0.248689 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号147 : { 1, 0.703832 } { 2, 0.294979 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号148 : { 0, 0.0041292 } { 1, 0.545056 } { 2, 0.4457 } { 8, 0.00474771 } 
ボーンの重み頂点番号149 : { 0, 0.00498267 } { 1, 0.530425 } { 2, 0.457011 } { 8, 0.00712131 } 
ボーンの重み頂点番号150 : { 0, 0.00498267 } { 1, 0.530425 } { 2, 0.457011 } { 8, 0.00712131 } 
ボーンの重み頂点番号151 : { 1, 0.460961 } { 2, 0.530828 } { 3, 0.00375306 } { 8, 0.00445778 } 
ボーンの重み頂点番号152 : { 1, 0.459581 } { 2, 0.529112 } { 3, 0.00474427 } { 8, 0.00656281 } 
ボーンの重み頂点番号153 : { 1, 0.460961 } { 2, 0.530828 } { 3, 0.00375306 } { 8, 0.00445778 } 
ボーンの重み頂点番号154 : { 0, 0.00498267 } { 1, 0.530425 } { 2, 0.457011 } { 8, 0.00712131 } 
ボーンの重み頂点番号155 : { 0, 0.0041292 } { 1, 0.545056 } { 2, 0.4457 } { 8, 0.00474771 } 
ボーンの重み頂点番号156 : { 1, 0.320345 } { 2, 0.671403 } { 3, 0.00495916 } { 8, 0.00329277 } 
ボーンの重み頂点番号157 : { 1, 0.459581 } { 2, 0.529112 } { 3, 0.00474427 } { 8, 0.00656281 } 
ボーンの重み頂点番号158 : { 1, 0.460961 } { 2, 0.530828 } { 3, 0.00375306 } { 8, 0.00445778 } 
ボーンの重み頂点番号159 : { 1, 0.320345 } { 2, 0.671403 } { 3, 0.00495916 } { 8, 0.00329277 } 
ボーンの重み頂点番号160 : { 1, 0.460961 } { 2, 0.530828 } { 3, 0.00375306 } { 8, 0.00445778 } 
ボーンの重み頂点番号161 : { 1, 0.31042 } { 2, 0.683455 } { 3, 0.00386474 } { 8, 0.00226029 } 
ボーンの重み頂点番号162 : { 1, 0.0990733 } { 2, 0.900491 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号163 : { 1, 0.31042 } { 2, 0.683455 } { 3, 0.00386474 } { 8, 0.00226029 } 
ボーンの重み頂点番号164 : { 1, 0.0695432 } { 2, 0.930215 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号165 : { 1, 0.31042 } { 2, 0.683455 } { 3, 0.00386474 } { 8, 0.00226029 } 
ボーンの重み頂点番号166 : { 1, 0.0990733 } { 2, 0.900491 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号167 : { 1, 0.320345 } { 2, 0.671403 } { 3, 0.00495916 } { 8, 0.00329277 } 
ボーンの重み頂点番号168 : { 0, 0.0041292 } { 1, 0.545056 } { 2, 0.4457 } { 8, 0.00474771 } 
ボーンの重み頂点番号169 : { 1, 0.750525 } { 2, 0.248689 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号170 : { 1, 0.790869 } { 2, 0.208587 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号171 : { 0, 0.0041292 } { 1, 0.545056 } { 2, 0.4457 } { 8, 0.00474771 } 
ボーンの重み頂点番号172 : { 1, 0.790869 } { 2, 0.208587 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号173 : { 0, 0.00366371 } { 1, 0.561939 } { 2, 0.431527 } { 8, 0.00257115 } 
ボーンの重み頂点番号174 : { 0, 0.0041292 } { 1, 0.545056 } { 2, 0.4457 } { 8, 0.00474771 } 
ボーンの重み頂点番号175 : { 1, 0.479189 } { 2, 0.515235 } { 3, 0.00303411 } { 8, 0.0025419 } 
ボーンの重み頂点番号176 : { 1, 0.460961 } { 2, 0.530828 } { 3, 0.00375306 } { 8, 0.00445778 } 
ボーンの重み頂点番号177 : { 1, 0.479189 } { 2, 0.515235 } { 3, 0.00303411 } { 8, 0.0025419 } 
ボーンの重み頂点番号178 : { 0, 0.0041292 } { 1, 0.545056 } { 2, 0.4457 } { 8, 0.00474771 } 
ボーンの重み頂点番号179 : { 0, 0.00366371 } { 1, 0.561939 } { 2, 0.431527 } { 8, 0.00257115 } 
ボーンの重み頂点番号180 : { 1, 0.479189 } { 2, 0.515235 } { 3, 0.00303411 } { 8, 0.0025419 } 
ボーンの重み頂点番号181 : { 1, 0.31042 } { 2, 0.683455 } { 3, 0.00386474 } { 8, 0.00226029 } 
ボーンの重み頂点番号182 : { 1, 0.460961 } { 2, 0.530828 } { 3, 0.00375306 } { 8, 0.00445778 } 
ボーンの重み頂点番号183 : { 1, 0.31042 } { 2, 0.683455 } { 3, 0.00386474 } { 8, 0.00226029 } 
ボーンの重み頂点番号184 : { 1, 0.479189 } { 2, 0.515235 } { 3, 0.00303411 } { 8, 0.0025419 } 
ボーンの重み頂点番号185 : { 1, 0.345174 } { 2, 0.64988 } { 3, 0.00340843 } { 8, 0.00153766 } 
ボーンの重み頂点番号186 : { 1, 0.0695432 } { 2, 0.930215 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号187 : { 1, 0.31042 } { 2, 0.683455 } { 3, 0.00386474 } { 8, 0.00226029 } 
ボーンの重み頂点番号188 : { 1, 0.345174 } { 2, 0.64988 } { 3, 0.00340843 } { 8, 0.00153766 } 
ボーンの重み頂点番号189 : { 1, 0.0695432 } { 2, 0.930215 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号190 : { 1, 0.345174 } { 2, 0.64988 } { 3, 0.00340843 } { 8, 0.00153766 } 
ボーンの重み頂点番号191 : { 1, 0.093673 } { 2, 0.906069 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号192 : { 0, 0.00366371 } { 1, 0.561939 } { 2, 0.431527 } { 8, 0.00257115 } 
ボーンの重み頂点番号193 : { 1, 0.797266 } { 2, 0.20221 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号194 : { 0, 0.00388188 } { 1, 0.570121 } { 2, 0.424112 } { 8, 0.00157005 } 
ボーンの重み頂点番号195 : { 1, 0.797266 } { 2, 0.20221 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号196 : { 0, 0.00366371 } { 1, 0.561939 } { 2, 0.431527 } { 8, 0.00257115 } 
ボーンの重み頂点番号197 : { 1, 0.790869 } { 2, 0.208587 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号198 : { 1, 0.479189 } { 2, 0.515235 } { 3, 0.00303411 } { 8, 0.0025419 } 
ボーンの重み頂点番号199 : { 0, 0.00388188 } { 1, 0.570121 } { 2, 0.424112 } { 8, 0.00157005 } 
ボーンの重み頂点番号200 : { 1, 0.496124 } { 2, 0.499438 } { 3, 0.00279385 } { 8, 0.00164373 } 
ボーンの重み頂点番号201 : { 0, 0.00388188 } { 1, 0.570121 } { 2, 0.424112 } { 8, 0.00157005 } 
ボーンの重み頂点番号202 : { 1, 0.479189 } { 2, 0.515235 } { 3, 0.00303411 } { 8, 0.0025419 } 
ボーンの重み頂点番号203 : { 0, 0.00366371 } { 1, 0.561939 } { 2, 0.431527 } { 8, 0.00257115 } 
ボーンの重み頂点番号204 : { 1, 0.479189 } { 2, 0.515235 } { 3, 0.00303411 } { 8, 0.0025419 } 
ボーンの重み頂点番号205 : { 1, 0.408459 } { 2, 0.586855 } { 3, 0.0034872 } { 8, 0.00119871 } 
ボーンの重み頂点番号206 : { 1, 0.345174 } { 2, 0.64988 } { 3, 0.00340843 } { 8, 0.00153766 } 
ボーンの重み頂点番号207 : { 1, 0.408459 } { 2, 0.586855 } { 3, 0.0034872 } { 8, 0.00119871 } 
ボーンの重み頂点番号208 : { 1, 0.479189 } { 2, 0.515235 } { 3, 0.00303411 } { 8, 0.0025419 } 
ボーンの重み頂点番号209 : { 1, 0.496124 } { 2, 0.499438 } { 3, 0.00279385 } { 8, 0.00164373 } 
ボーンの重み頂点番号210 : { 1, 0.345174 } { 2, 0.64988 } { 3, 0.00340843 } { 8, 0.00153766 } 
ボーンの重み頂点番号211 : { 1, 0.408459 } { 2, 0.586855 } { 3, 0.0034872 } { 8, 0.00119871 } 
ボーンの重み頂点番号212 : { 1, 0.093673 } { 2, 0.906069 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号213 : { 1, 0.408459 } { 2, 0.586855 } { 3, 0.0034872 } { 8, 0.00119871 } 
ボーンの重み頂点番号214 : { 1, 0.180631 } { 2, 0.818924 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号215 : { 1, 0.093673 } { 2, 0.906069 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号216 : { 0, 0.00516408 } { 1, 0.564778 } { 2, 0.42818 } { 3, 0.00183757 } 
ボーンの重み頂点番号217 : { 0, 0.00388188 } { 1, 0.570121 } { 2, 0.424112 } { 8, 0.00157005 } 
ボーンの重み頂点番号218 : { 1, 0.769126 } { 2, 0.230161 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号219 : { 1, 0.769126 } { 2, 0.230161 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号220 : { 0, 0.00388188 } { 1, 0.570121 } { 2, 0.424112 } { 8, 0.00157005 } 
ボーンの重み頂点番号221 : { 1, 0.797266 } { 2, 0.20221 } { 0, 0 } { 0, 0 } 
ボーンの重み頂点番号222 : { 0, 0.00408689 } { 1, 0.496763 } { 2, 0.496202 } { 3, 0.00294846 } 
ボーンの重み頂点番号223 : { 0, 0.00388188 } { 1, 0.570121 } { 2, 0.424112 } { 8, 0.00157005 } 
ボーンの重み頂点番号224 : { 0, 0.00516408 } { 1, 0.564778 } { 2, 0.42818 } { 3, 0.00183757 } 
ボーンの重み頂点番号225 : { 0, 0.00388188 } { 1, 0.570121 } { 2, 0.424112 } { 8, 0.00157005 } 
ボーンの重み頂点番号226 : { 0, 0.00408689 } { 1, 0.496763 } { 2, 0.496202 } { 3, 0.00294846 } 
ボーンの重み頂点番号227 : { 1, 0.496124 } { 2, 0.499438 } { 3, 0.00279385 } { 8, 0.00164373 } 
ボーンの重み頂点番号228 : { 1, 0.408459 } { 2, 0.586855 } { 3, 0.0034872 } { 8, 0.00119871 } 
ボーンの重み頂点番号229 : { 0, 0.00408689 } { 1, 0.496763 } { 2, 0.496202 } { 3, 0.00294846 } 
ボーンの重み頂点番号230 : { 1, 0.458027 } { 2, 0.536748 } { 3, 0.0038713 } { 0, 0 } 
ボーンの重み頂点番号231 : { 0, 0.00408689 } { 1, 0.496763 } { 2, 0.496202 } { 3, 0.00294846 } 
ボーンの重み頂点番号232 : { 1, 0.408459 } { 2, 0.586855 } { 3, 0.0034872 } { 8, 0.00119871 } 
ボーンの重み頂点番号233 : { 1, 0.496124 } { 2, 0.499438 } { 3, 0.00279385 } { 8, 0.00164373 } 
ボーンの重み頂点番号234 : { 1, 0.180631 } { 2, 0.818924 } { 0, 0 } { 0, 0 } 
